matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7910427845,2688,1yPczwik-FnddW71gQ97oNnrRFNzbFwdpJmNfVNV47EgMPMpQsvBcNAaFIs69pjep_9OXjo8iDzXNw,100,1,SUPPORT,Xerath,Pantheon
KR_7910427845,2688,mPT9eBLvqFFw10QVmbCaXuz63QoEfypyjmoLKC0dAqDAOYiMpH8-w2C20ALQ3jLs-UdA56-S2u_qyg,200,0,TOP,Aurora,Heimerdinger
KR_7910427845,2688,Q_ADXqvhWwoM3SesKW9C883ErSrYRJ_IBj9Wr_Q2ehwmpOdnaLu-5pOYnhfXwLv1DrcS7HOi_YHO7g,200,0,JUNGLE,Qiyana,LeeSin
KR_7910427845,2688,icTd7cAc0_viCGuH83SXUkMakTBeYQjNPLtANL7O-eNgG-qoB_UUDeyb5yZ0MEWBy-0k47SJe4gkxA,200,0,MID,Anivia,Katarina
KR_7910427845,2688,S2ahnhNYwFbfaDRoNZxtZ4L3pgZ0loIuqb9i8gshpJ4FxK-YKHyq1AhKzf-X6Q2BmbSJSD25LiM33Q,200,0,ADC,Varus,MissFortune
KR_7910427845,2688,qvANn7h29jerLzz0uKKXNbf4fZPlYf9wXjpDpPTgR8Q8Fi8tlfJ8WjP5nhFhpsipD6WrMHsy5Cwyog,200,0,SUPPORT,Pantheon,Xerath
KR_7890461718,1278,7HovJ2rQGyS5hLojIBhEdBDrbWl3Y8vOrPo4T3zLW0ONb9T4q3A7t8hNMGf6vFvzcNgeMvKWbPD3iw,100,0,TOP,XinZhao,Olaf
KR_7890461718,1278,h6al8O8zBU6VM_AH2YppOfJ7Rm7V-x-hyoqYxKUJA9lnJ9kEVR5HEk874D8zMJn3s-qv2GKQHd-evw,100,0,JUNGLE,Hecarim,LeeSin
KR_7890461718,1278,IyeD47HxNhHAl6ThCCRS2KNVjfFrO7nDoNWOJO0cpAcCHw7TVhUcFdoDVx4a4W1HYA-dIiSSRiMIOA,100,0,MID,Morgana,Akali
KR_7890461718,1278,qwo4nwrAhRSTbAucepzf6Zh4k4u8RxRnnxNx8P7kZSABHTduSJSzE4uoKLIpzpRcLFKz872ZJ1XN6Q,100,0,ADC,Ezreal,Ashe
KR_7890461718,1278,mfURPtKu4FlU-ANaiyNM3w4upFKElN-T5S5Hd2Cst8-ev8dmX9c4dzP56mzYgPxsEgCe4h92crn-jg,100,0,SUPPORT,Karma,Xerath
KR_7890461718,1278,AK8ZSBUrh2j9B5fADXpNT6Yc9xoSrj5bobAmB4bwxPapALWYyZG-vLKTIEIbnnLKJT4sP1LdjTZ2gw,200,1,TOP,Olaf,XinZhao
KR_7890461718,1278,pmOM2FqbablUa8ILSrJ2cnJ-znwPnsO8K2rJac_zsiO_9qXhiT-m6R53LDL60g39XdQrbPG8xRp5hw,200,1,JUNGLE,LeeSin,Hecarim
KR_7890461718,1278,qCXCTc-3kOXZBYncaaRP5I0eSXSZc3S9W4PL8H1UW6ELXQgRp8h7foj_15HNpUNc3nin2VbgmUlynQ,200,1,MID,Akali,Morgana
KR_7890461718,1278,aFyLWh_iCFr9a0dbOt6o4pyrId1YzsZ0ZTE3x75Cy2UwY7aJFaukhzYBY0mNU6VpsnpMTVdYBsux6A,200,1,ADC,Ashe,Ezreal
KR_7890461718,1278,nCu3ERXiAGkWqnyEveRYn_IgY7Aiu-oA70vyUYghLIi-brdd1SJos46EZCKV4vudofjgRcG6dPd_uQ,200,1,SUPPORT,Xerath,Karma
KR_7544045960,1874,dFF7w2WFMo_DfOkBxplnUh3-746dpRzNjq6u0gMFEafi4OyhQitocmDxDPJWl8Trr6sAfS0QlO1NkA,100,1,TOP,Ambessa,Gangplank
KR_7544045960,1874,fhegv1cnn2Qb3Amdo_TlUyHhenE-IU13qD8fI-jTwQDBXVCu_rj75304I4q6CbkvE0PUhUGy7eRXtQ,100,1,JUNGLE,Diana,Ekko
KR_7544045960,1874,WSmpzt0JP7FY9vizJaLLN1SIwf7qc8NGcGMFBR48LoxpHQubGxf8fVdB1yAwcj1W7mLaqswbLsfVYw,100,1,MID,Malzahar,Qiyana
KR_7544045960,1874,aJM_q8kAnLx7pbnTd_F7-UElFaL7_ikR8dVBiH1LUKgT8Rs4jK2aqPeAJwxN3qcupZGlP7B-WIshUw,100,1,ADC,Ashe,Varus
KR_7544045960,1874,nLV83-J92trk3fjAyJxuqztIRelmsbd44EbnMLWZXLHVXP2rz0dC9x-mW6Xz7SM_CLpQfSvwZmfaCw,100,1,SUPPORT,Shaco,Neeko
KR_7544045960,1874,Dh_RuYwPCE8oYJLuGhPViGuquix7v_TlqMxZWkNIWJenTT9kSrWom2uPhToacbQbfHXVi4zofOyJAQ,200,0,TOP,Gangplank,Ambessa
KR_7544045960,1874,C77iz1RQZAB-0rQjMhPAEdyrpU3Z_RyHvzWpeJkMR8LVCyhx2yv4aAof635K4BIdQNuDqwrLMtGu7Q,200,0,JUNGLE,Ekko,Diana
KR_7544045960,1874,T6g7QOO1NFdlNAS_TfZUWUn95wChAnl9IDQI4NnUXzYk2JmEUVpQcGlm6zWEMxvD6meeXzpSuByrUw,200,0,MID,Qiyana,Malzahar
KR_7544045960,1874,OfixltKQHNhaNlAB4LAZw93N6uodujFEWo2NoBBG_urhzMa5JBso2fyhQ1OHMkKZ76FzR1QAgdiNtg,200,0,ADC,Varus,Ashe
KR_7544045960,1874,tSi-yM79lU7rQYYhZlXfVR5ixP9iBPWRFal2FCJb9GXEz5--kek9AMF-VVasSTngCCkSnUZKFMmEmQ,200,0,SUPPORT,Neeko,Shaco
KR_7535213799,851,OzRoxxXlUbjrfxE4DOJ_26ptxeBdhLQn-Lm55yGmxQ8OdHmyGJ4ed4RVtxWVZxA79eKtYpklqDoEIQ,100,0,TOP,Jayce,Irelia
KR_7535213799,851,42NEIJISzDixPxl3sLnaDXpzJEwZWWAaEp9cVrYK9Iuv8y_LTX4Ocq8p2q1zf8YSs1sYqGKBPfS1lA,100,0,JUNGLE,LeeSin,Graves
KR_7535213799,851,sBBPdDNB6Qs3nYGi3qUP5o7Mdesxgv_Di6iPWg7Znb199OGwf9LMbAdXhZPZjb_eq34tmq4bm_zfkg,100,0,MID,Lucian,Orianna
KR_7535213799,851,Yt3BTP_hDc3x0iyObpRiihiRUdoebtxjgXiE26s2A6O6rF_wzQjIkTkYr1yfaiyVz2kA513x7DkwTw,100,0,ADC,Varus,Ashe
KR_7535213799,851,P0RC9Opury-dHdhbHlONrGknwHGpm5z3cIn6u1z9c0D2uerEojuz0t20zFU-Fs7wrkH06rqYye1kDQ,100,0,SUPPORT,Lulu,Braum
KR_7535213799,851,NTVOR030Gs8jNMix_xRaxaUJKvNzvoUDEBIKibab3le64vNSInMbdL4hKtNbT3dbPPM6bi9N1oZfug,200,1,TOP,Irelia,Jayce
KR_7535213799,851,5KJV6djQHqoO1wgrOM3Cbyqc-tpFuVKH8yLwOTDijz8yNsTsLa8P97fmjctUhzjDzrva5hbPdzeGaA,200,1,JUNGLE,Graves,LeeSin
KR_7535213799,851,HLB0yTDtaW8zwQrHLB7mHNkEVTVTnwaVaCilJfrBdDro1s2dRqNboxvkD2X5YpDK4syuBqsDoZNhuQ,200,1,MID,Orianna,Lucian
KR_7535213799,851,7Qp4aaaGIfjRXoYJKZTraVvkXwF1XT-aWgScQlWp7OtnvraPFqN8SiRDdlgMM9AlpXk3WAvEL0MLIQ,200,1,ADC,Ashe,Varus
KR_7535213799,851,CQZUhvu3ArMV4LxsPJIuqZOvu7toU1K1JrFyynHhaT5Ewr3Dnt5UUHTsGPMTzAirP9eUor4R0jtlOw,200,1,SUPPORT,Braum,Lulu
KR_7744259642,1980,sH_AXyPHSD5p88xoOd7AKvavinI5ivFyWnnTr1aYuIRLyPC8H2SXJ2fjjpNtQKwDJtDjKUoh_5ddAw,100,0,TOP,Sett,Aurora
KR_7744259642,1980,810aGlGN-BRwlgH6FqWtP3FusmxiDNAbvg-r6yQq-0of9f3ul2r5bjZ2gXvMCevMHOak1eajLzxWpA,100,0,JUNGLE,Kindred,JarvanIV
KR_7744259642,1980,5N8uS6l3-Jms7zHpXJPUWOyhS9CEdMKam6rKTpTgONqLFpDtUEhPWr4szX7OTOpr8uEjkBcJQYClIw,100,0,MID,Diana,Tryndamere
KR_7744259642,1980,tPvN4nhdvmw0SwJlAW__VBpmYVHeCDwlfAPpcsgKD2UuTr52790AqoNTZUxiolm4ef0VKgcI7F_yLw,100,0,ADC,Smolder,Senna
KR_7744259642,1980,4txlhIInD_qs19p2F5KjMi0bTEUHqANXH4qbgFW9RzlxvAsuRBZcdJMEzXugFlVi7yJbdOkn1UFlZQ,100,0,SUPPORT,Thresh,Zoe
KR_7744259642,1980,o6fEpVsIOomWLhZh3tZPfz2y6R5bNhv-civ7KznS7-Cil0gaD761kstHwFyhQpjmf3MFWn_5qUKIpg,200,1,TOP,Aurora,Sett
KR_7744259642,1980,bx05KSnLUNt6Tx0wsGJz92_vYPi5OA_BgMVQGnpl4nIwPHFehex9hJ4B3MHNhK858G3jcUjhQZdn9A,200,1,JUNGLE,JarvanIV,Kindred
KR_7744259642,1980,5vyLM3yrT9tveg8q7U2vKjFBvY6ZFpCAKu27MW9ki_RtJdLEasrQQy3EJCkWqIp1NZnFCyvq7qxN7A,200,1,MID,Tryndamere,Diana
KR_7744259642,1980,_9GDoQOGjwWhS2Ef7C_0pOshjs6shs8Xf_5n-zqOMoZiRN4AgwWh3ewTBzvqfkqH2xnhkvwc7d26Sw,200,1,ADC,Senna,Smolder
KR_7744259642,1980,9ZdYrVGG0JHf16thNWnt95nP7p3sh3lfuXP7uyZP2AIkjWB6oYG0tUWTZGHrsn7JrHgWbJSPt67efA,200,1,SUPPORT,Zoe,Thresh
KR_7676317371,1226,HWBBlhpLHEy8Y8CKUKCv1_i_iMgYSPPeVqYn6pchQCMJ4R8WH0IEhHeswKfizzevoh3CyUirj8uAcw,100,1,TOP,Gnar,Camille
KR_7676317371,1226,pMqf9qRQ7QrpnC9wbBANuzuMOvxrATO2BDGHqO1QEvoiKhl9zrihd0HojJt1oSoP1hxlwD6FXymwEg,100,1,JUNGLE,LeeSin,Udyr
KR_7676317371,1226,dI6_cO62fnp8kKMVf8UQQwXedG-yjzdE9ozj22tEkMme1wCy-poqPMgzzpldoSVi-Y6SkX-3nYYicw,100,1,MID,Chogath,Yasuo
KR_7676317371,1226,QxYG866_ux48ALaj5LuB0HsPQpz2ysae7xsBh0YRkpOSBYWXJjiEXkKV0WQGt3Hw_eQt5NXgD5PdWg,100,1,ADC,Smolder,Zeri
KR_7676317371,1226,ozSP5Fom1QwSeeqLNv0L8vswh3kVmOjauSXO8GfC8ykCdq6UqQzwARa7wqlvL8caab0HBcxOUaPQrA,100,1,SUPPORT,Lux,Lulu
KR_7676317371,1226,D3QAm8v-PiWOeI2e5L4z0_CdrscrJ1gvl4V13LTX_PJVdYQR3B_Dlwa8qe8eoyw3bY37Z9lNIfZDgA,200,0,TOP,Camille,Gnar
KR_7676317371,1226,S7_zlIcbhnwuNqDOUSNQUxzO9e1gxEXYc255VYjq4Kila0iM4CqTjn45QdetDlYzvpAw4z3fNircgg,200,0,JUNGLE,Udyr,LeeSin
KR_7676317371,1226,jmlxHo68XG35XavzvjRJ5dN95IqJb9elDkjlZH3U2UDNRI_m6shsEhyBbZxztQ0qVeEFzS7Plzl77g,200,0,MID,Yasuo,Chogath
KR_7676317371,1226,tA0OOzTgNuN7D0eO7hXvcpH8GpZofhkbo3Pk9nL8HMIbaTlrB7R_httBMySxB1zLcyvAWlR8Xp3cSg,200,0,ADC,Zeri,Smolder
KR_7676317371,1226,ejzfNt7A8_xznsnV4Ocld02M-NzVXDOnBdtj-2Ui0ocihl9ISFoq5mkyUIXG3cAZiEiXON5TjcgGgQ,200,0,SUPPORT,Lulu,Lux
KR_7770407074,2152,UA_7PY9Fa9D6Use3fOF2mlUvxjH3BGptmnXxOsCvlxeDHYTV_EzLt5Go1EKUFU5gUCXHdAgjWxTTTg,100,0,TOP,Jayce,Malphite
KR_7770407074,2152,XO_6sbKKWs0upUVoJSp128OUSNN_rE4FwGOScwSZK8GUf_aJJO3kfLTS3Zrv5gSntQIYX3dRa2zf1A,100,0,JUNGLE,Graves,RekSai
KR_7770407074,2152,rbWoIaK6pHNDdOoP6hvR7JYP-vju6-ooWYw6Ib7Ppd9DXpY7R06kuTAEvKyw65nETmV-mH0pq1MuYQ,100,0,MID,Ryze,Yasuo
KR_7770407074,2152,BJ5gMR1Ll1eNoQq3fpYzC7PKDEAQaVzLv518o4KZtAMGk5_pISgSKJ-NaBVQF-nSyjYpOi9uvwonSw,100,0,ADC,Lucian,Zeri
KR_7770407074,2152,wekioj2A-nqw7110iDc6BuM_gKptvDgfIkFQWLZNgOTzjnxSfEqVzHqSIe2xZRCiVpJ2iWaI9KWA5Q,100,0,SUPPORT,Nautilus,Gragas
KR_7770407074,2152,iS_JwlwRE5abOJYu1ODsIcL256mMtzZ7dVQ1Tch2jvungl9oxmfGAgTkV0Abb9o5X9aZRwbPlTi80A,200,1,TOP,Malphite,Jayce
KR_7770407074,2152,3VJQ1_h3cav-qH-Oc0rNy9Kf7I4aoEjg2-wv7z8bAmXuYuqGLKXXEAO3bMhyRo4Dg5wUvhHMEvvkBA,200,1,JUNGLE,RekSai,Graves
KR_7770407074,2152,P4PUl3XuaLXksXp1Tg6FFIK2UdCRazul0JePhWEmo9Z_hcGX7cHIWjv4abDTbz1noWvcv2kf4Gz3bQ,200,1,MID,Yasuo,Ryze
KR_7770407074,2152,jxqrqYv2v915zDZvQevyXkK5TQcju4_BnKcyBBqhs-M4XqpQV7yjI5zDaYrtfVJh0qmP2X13svb8KA,200,1,ADC,Zeri,Lucian
KR_7770407074,2152,Hffs_5j0EUpoBvqjx5D6xEiBREAe5Up_fuRxmRq1sO2iFKhiPSLfI_YeKf3fIf2xVpbBvHvLmppOaA,200,1,SUPPORT,Gragas,Nautilus
KR_7560797563,2316,OUl6VgrkNv8ikxVL665SwhRJsxd44dAihFCfZLbHhD_nF_aE2GAf4eTdPjsSh9dyUbxaQw6L7bf1Ig,100,1,TOP,Jayce,Ornn
KR_7560797563,2316,V2L8VVcvJtlZ74VQjbgnSR2e6wdDVU2M-mS8wcwP5KwKTgscy6bhiXaFul6dFFiGvYzfcpGkxyXHAA,100,1,JUNGLE,Viego,Darius
KR_7560797563,2316,0EEASd7d0ccogj3-3mX1NeT3tEE_IXYR36ncrv48GhL4PS_Imp85KRaIyo8NgmoBrp291fnj_qAA6Q,100,1,MID,Zoe,Xerath
KR_7560797563,2316,1uYRwQHdxAg0zos1o3qEYGVqyzqM1BamIAzr-BNe8peabycYpQaxDWt-hwHnwJK9p_V9EiKJxXc3zg,100,1,ADC,Aphelios,Lucian
KR_7560797563,2316,3aXGiP9p8wvpSeNutkLC7DFYXv__LpInch3CfGRCbFzpTJXa-06g13OYdIJ_nEGloSWYrTgg715goQ,100,1,SUPPORT,Thresh,Sylas
KR_7560797563,2316,aqBfzVGcBxhTAX027R25OBczs6eLg0WbjikgWPaHIQPfzz2MznDxzHf91AdGN6yM4oA0U4QU9SXBTw,200,0,TOP,Ornn,Jayce
KR_7560797563,2316,csrtY70OdcFlYh2GvwLLrd9U9KMLyx33cx5Rtg4dbGpo9pIOd5wNgQXL7Sj04PWQYeEncqBm1TMDkg,200,0,JUNGLE,Darius,Viego
KR_7560797563,2316,OoeKDtSU6cNoa20i5ltjVQFLltrYdv7kM90tLmIzUZuUaDnMRB34K1bKDcSjEelBpefoaCsT-w6Jrw,200,0,MID,Xerath,Zoe
KR_7560797563,2316,amKM-RBJHJFdh0Kxok0fH0uyOb76g9MH-PNH8tciWVO3pQZ9SPyNEntFUP-tEytYe1WFiRfkkQOGaQ,200,0,ADC,Lucian,Aphelios
KR_7560797563,2316,RS4u72tSiMrQ7i7U8YrWfilaj-Dd6RSAt7BO0Ixz0MZ75Gv2IblPfbSKf03A46eeo9hfDYrmIjbYpw,200,0,SUPPORT,Sylas,Thresh
KR_7642147091,1650,gRU33YUJ8_I84m7gyFsl82mFMOj8gn68OArXPaNk0hqjZruKtYNu2fPTxrcKUTQyGDiLriC5GGLzuA,100,0,TOP,Yone,Darius
KR_7642147091,1650,k8swvofF2vT9bamLtoJK56sBXwN-CwqudB2zM12C_klgC2Dt42LoaH1s49R5CJQ9gMha9aHM9sCGOA,100,0,JUNGLE,Shyvana,Talon
KR_7642147091,1650,INzwEI6C4lWD7hHIRrlJUVqlQYDQoye2uYQF3gVRjTaWiNP-WAf2FQbRwZgYI9S0yx-aXtX3MpshuQ,100,0,MID,FiddleSticks,Hwei
KR_7642147091,1650,dcGQno5zOHs-b3ZYYk5qXwzoPxFHJVl8rx4beP2klZPC9IocyeqG9NzDcB3SHUy0NIkvr-ZWw4TxQQ,100,0,ADC,Jhin,Lucian
KR_7642147091,1650,lL_Xw__eMO-Z9VzVNBOIOMOei2pmyNm3J2u02GJWrXf6qg25QQrOkcifYK0dFcr4ITmz7GoaTIE7Fg,100,0,SUPPORT,Braum,Nautilus
KR_7642147091,1650,zrOMZag3ukDa8JpP73VzWaL1faOXFfDa86QJMYDbYe8A7QQ8C8hyvXmj15VsAx6czuyshXkT3XNGwg,200,1,TOP,Darius,Yone
KR_7642147091,1650,xq2zduJJyfR6holATDvZkmwXliutVCDwz8Ic6ZQdEvT_PvqxM98Skh_qkodnUihKfnawfPYBuko17w,200,1,JUNGLE,Talon,Shyvana
KR_7642147091,1650,F_7Xb0fEyr1ogicH38-Nxr0Owex_KorbVVT43l9nW5F73xXx6k9d1NelYHLA3F52juCvUlfOoLkSEQ,200,1,MID,Hwei,FiddleSticks
KR_7642147091,1650,czXMkYVDzOhQKQTXpXlgIUp8KM6egFZrJOwm7JSyUEav9eTFXSCkBbdBJYRaABsrp3sUPZzR2WekGA,200,1,ADC,Lucian,Jhin
KR_7642147091,1650,rp1dwWXviV9BhdX8r-pwbPhrLECwTE4L6O4en22DwDf5qjcb-hxzy6Th-Hci0eRXR1yFKK5fwh1jjg,200,1,SUPPORT,Nautilus,Braum
KR_7507322458,1788,_gwtbMqj1WIK-X5bcsfJaUmeGPiWVNGn1t1NvbMNuYD6Dit5x4Qc1OmGPf4-lkStJmUFsNFfh8Mfkw,100,1,TOP,Ambessa,Renekton
KR_7507322458,1788,XQRS7mEEv6BQalLC7cPP0Id2CufZJ_B5aTafA20nooOVNU0g1JFm9x9_dGOb4zdxJSIpEQ-0YUeAUQ,100,1,JUNGLE,Belveth,Diana
KR_7507322458,1788,fJpenCohNq3qtCnfi4SdDgKtKqy7wudYUBolWn3_K9lkAZU8mONaJHkyur7zO_YG4TykMaMlAimnuw,100,1,MID,Mel,Morgana
KR_7507322458,1788,3FpJAXdLZSjjj0HDoOnhK4dbKrc--ZSt-k-HE8K2rw22Fqq34w24iXh6L38RWMT4jT-T9uEMBcIp9g,100,1,ADC,Kaisa,Tristana
KR_7507322458,1788,pvAUMXA70EbgMJwBtt-gm7ZpkKwyzTq67u_3YdPzAjclSLnFFhUIpBg5NFEWYp2zAerxZVt3ifcO8A,100,1,SUPPORT,Seraphine,Leona
KR_7507322458,1788,qlC5Zyg54P9ZEv2rc8OXsAHL9YWCPYSCXYgrwihrBGwaoqVDvv_7fpOzsr7zkbGqD0rg_5NiBQCMwA,200,0,TOP,Renekton,Ambessa
KR_7507322458,1788,dgmXIXABmlpg_SaInZwhmgzhIJie0GmGztv_bRWmFqLIsSbZXEJn6rd8IcWgIB8L2g0WVznlcBqC-g,200,0,JUNGLE,Diana,Belveth
KR_7507322458,1788,L8ZoalwjOc0IZIPN0LWoFaCSdSjt7ORiuPYmDImwXLrmvKghKDQyJDyW1nQlJL2z7khwPEyo7psliQ,200,0,MID,Morgana,Mel
KR_7507322458,1788,d1tle08W1EyY_RzSPHiTRsxMZWBpbyPyBak-BiCevP3v0vAYEWcAtfgf5kktaXsebqlze-9HLdEObA,200,0,ADC,Tristana,Kaisa
KR_7507322458,1788,p9Wxnt-sa0EB58RaIx1IsK9gCb7EvxO6aSqFSkqakQ8QTUXp8ZEQb-T3jGuU1kfGWl7aGSgCSx6_SQ,200,0,SUPPORT,Leona,Seraphine
KR_7857936766,1513,CEtPyq3s0bnaFIt6l8zE8Z4tI-ojr2zM4r_rec87SbglD1P_oKaxg9JXu4yH2_cVTTYOGGoQr1Oy2g,100,1,TOP,Darius,Ambessa
KR_7857936766,1513,IESTlrIdsbgjcOtdJ9CahPbWuvjI_wU6azVjdGLP0-QR74VcnuxtUJrlr7tkrvznB_6NCknqwZWPvg,100,1,JUNGLE,Nidalee,Sylas
KR_7857936766,1513,H-jSrE1mO4gSTEB2KOaONhGtJDNR-pxQWzqWFywYBMxv5Gs4t9Fve3vEY0lceJ7sinRcIGVAkZtFoA,100,1,MID,Azir,Viktor
KR_7857936766,1513,3JCyZLwMqC3cCeti7nZMTR93iQHDNvRAcDynYL0z6xIH_jCGIwJ1SAOGdrN7XrA0D3Hlx6_BSy782A,100,1,ADC,Ashe,Ezreal
KR_7857936766,1513,qD0eyyIZUkBQAFGdfB-d5U71mwwlcv0KSgkuW1HV_1vm82Km86MMO5fwNHnaT4Tl2zeWhf7lJWXKQQ,100,1,SUPPORT,Neeko,Thresh
KR_7857936766,1513,r8Lb13-_N4DbdDiZFNfjDQQ48vXbTcS6rKtC0szLoNc_xE6XIp-Ugb3aJLjAvCAE3cvsa3NdJ4LCvw,200,0,TOP,Ambessa,Darius
KR_7857936766,1513,9-ssx8hEioRGGRmcwk8Hpf5Hp5l2EEFiCjF6xos2Rxb-7T3gs-HIrdL8a_66JkxwAxXiS5GR5Tp4-w,200,0,JUNGLE,Sylas,Nidalee
KR_7857936766,1513,Q840Uko0P7dmMOocuE6CjK32UPYrNuFjnf2FSe3lGQT2SE9DEfFruoGErqm-g-Ripw4I0KgxmZJNKQ,200,0,MID,Viktor,Azir
KR_7857936766,1513,fxQumlbLv0rzucFECA9nUZfiP6uVzC1AMUNjU305joXvU0jx_zEGkUa0NiOAMgCHqg6iOdHvSXEEXg,200,0,ADC,Ezreal,Ashe
KR_7857936766,1513,1Wae8AnvaECzT2pHnTy1U7ybsZ5hNprHDSwzg5GW8w762ZlW-glcVwiHzNC8lN80UAMEsyMirh1eRQ,200,0,SUPPORT,Thresh,Neeko
KR_7758114471,1387,ocFOWG9t81_RNO4sfxifazRLCp1aCZfYSP22ol65LhJsFnpa_1-FYVMH733fmohCHsiP2M7JdTkujA,100,1,TOP,Jayce,Kled
KR_7758114471,1387,dAUWrBBTRMuWjIZaCwrfpJdCVr-p4R9JvSUIh_tUgczoW9b8U_0WyjR5eGN4DDsyRjMvPlVdEFgS6g,100,1,JUNGLE,LeeSin,Pantheon
KR_7758114471,1387,nR3hvlfG9pRi3mWiQQKvBySawffPgjH1gJjyskBo2R_3npNFWN8-uUGHgi5iz6qhnoQcc4l_nbXsGA,100,1,MID,Akali,Karthus
KR_7758114471,1387,LMjSM8Qq3b4poP6EgnXf7htFScr9m2Pi7cBWyf0jtDlrUQxoczkSPnpHRlI2Zma5uFugJAHysATkPg,100,1,ADC,Tristana,Zeri
KR_7758114471,1387,fZyLfd2Ek2eGYZyhKeNZhvQAZWR7NxAnqDL86Lc2AuEWB8UXRThKRkkFK_pe4bn487AVV5b7sWUscA,100,1,SUPPORT,Lulu,Yuumi
KR_7758114471,1387,S2A1CpfVJbkcyUSv0PVPprtWMKXuWu9Nq05NEM5A_Kmp-G7P0GCGCpgTIrZzKbroUVrPKy_rkSAInA,200,0,TOP,Kled,Jayce
KR_7758114471,1387,RTHLtgHh2CYPYlcBQjGRYPnTa93q0B0eRPanusfHOxRFNiFHx-1Smy-5TBP_LeJ8ILUio0yHBLGfXg,200,0,JUNGLE,Pantheon,LeeSin
KR_7758114471,1387,ok9t_GHPWzNXkSxY-KCwtoe1gk-79NSwupZUxtAKMoqlsFVHKZEUcpe20INODPhOQuQ0BYLCcmLS-Q,200,0,MID,Karthus,Akali
KR_7758114471,1387,QeQVE27gLu6LvcDYs_U2iNhZM9-v_jPYVMtsgLXGCZfTrqyaCoYa7c0vMcv7AX1eEVIi0GgALSu80A,200,0,ADC,Zeri,Tristana
KR_7758114471,1387,kdsI0Oefi5bkNmrKXX6TRVNVRzp84lNZg8DnBQx6Y-8hp0Mjgl62cNblraOqXh2ppet_LcFdAJmzuQ,200,0,SUPPORT,Yuumi,Lulu
KR_7823217898,1697,8Kr_tVkR-CS9p09jtgw7fjVP1IqfR_Ve0Vr3Xx5QNkWV01QYhg-JtbkKNZTRiEOWL8Nh1aSSf8evbQ,100,0,TOP,Irelia,Nocturne
KR_7823217898,1697,hhAc_y_neqV52xXsxHwCI16UNrMRrSAqvgGOf_jZaYdmxD7cAXADiGWhKhMXHGQF_aiT-KIvtYdQkg,100,0,JUNGLE,JarvanIV,XinZhao
KR_7823217898,1697,P8eRgYPGbUnak5DMImb5ZTOMNkOqr7h6W-m-mEdP27lqZCd62SZsx-0Z6HBEajc5PPxfzpNFYZlJww,100,0,MID,Kayle,KogMaw
KR_7823217898,1697,5YWuBmufTTVfFzkRRViyqTEMxQ46hPXJPXKiiVBPDpGtc1akYDTXF6gUgb8-Yba7TEFuE8dViXnNhQ,100,0,ADC,Aphelios,Kaisa
KR_7823217898,1697,55DsJOSQ-c_sQbOFd3iuhx0aFheweBsL6wgbiJ97vkx3G75E5tFqmjwO0I3_WSZ1LwDoues5sPmmhw,100,0,SUPPORT,MonkeyKing,Nautilus
KR_7823217898,1697,Y54UcBzXP-edVwzPLJBy5ncHtyCnNpBjJW6YKRJEzqK42ubvafCCn_nQTrwVE_QI3w0rA0mpL8sBCw,200,1,TOP,Nocturne,Irelia
KR_7823217898,1697,9SYa8vTEMrPK1Euyp2KYfroSZe0vLjEuj5phfKpBGs17oNN9UrrRHlBwdkZ8YMqh4qEoZJDV1KxsJw,200,1,JUNGLE,XinZhao,JarvanIV
KR_7823217898,1697,Xk-ldseRRtbWGBdwhyKm7AyORdlCt2i7uJqr5e1t6Z7ZWh8NUoM1A7ZT-CRPZfyqm1sTGtHJByz0Nw,200,1,MID,KogMaw,Kayle
KR_7823217898,1697,0mpL5wyhnjjVtR7E83dgnpk6P5Q2EVaHq4JwnzfwATTypD8GVUOPekDGbpNjHsKSw-AMOhab9xkKZQ,200,1,ADC,Kaisa,Aphelios
KR_7823217898,1697,ssBUYFNl8yLjL0TkwWy2c2gEMgGPFybt8kA9yO3JGvh7EhR-3M3fXQO6d8JT00fpvvPdm8TiXIQDTw,200,1,SUPPORT,Nautilus,MonkeyKing
KR_7833968583,1506,6B6ONFVQeO6O1FSXVapq0pgM5HvuMzEYQKvDKiWQ1Rn-Sl6x2P4loPL_-WhGqGgAY4T-bOdkw75FIg,100,1,TOP,LeeSin,Akali
KR_7833968583,1506,aR7WmZOETmPZ4m0dlTXpX9WOTA5vVMeKYRc_Fi8cK99AFcPcZMQ8ozzuI9MKIoiIzphwWDjI73Ep_w,100,1,JUNGLE,Lillia,Hecarim
KR_7833968583,1506,kjZxyNcAZKDUJZ3reieLhXMOX2c07wEbZxjXO-1twGfB5VqfLREukFwQHnojBOKxZPRJRbh70NsPXg,100,1,MID,Zed,Sylas
KR_7833968583,1506,S5kYU1DgDsu8iC_08pFSJbBQbdyx3fe-XQUmRvjjVkKaeJfp4-8G0DwXFDM1-iPBFFilVasInmWH-g,100,1,ADC,Corki,Kaisa
KR_7833968583,1506,VCaR8zIksBajF4WdJZaqRGiKM6uGxLCoht_IA0Fod-NyPPgERfHxo9wAz81qYAWSpdQDdQPBn4HxIQ,100,1,SUPPORT,JarvanIV,Thresh
